,data,tau_x_score,prediction_time,buckets_per_rank,algo
163,LR-LETTER,0.9335261538461539,6.661683068564592,18.6125,ST-RF-PI
164,LR-LETTER,0.9324323076923077,6.571256053525841,18.5735,ST-RF-PI
165,LR-LETTER,0.9294323076923078,6.639340212400629,18.365,ST-RF-PI
166,LR-LETTER,0.9329923076923077,6.56088192829288,18.57,ST-RF-PI
167,LR-LETTER,0.9296215384615384,6.487114016494529,18.4655,ST-RF-PI
168,LR-LETTER,0.9319292307692308,6.631906558147516,18.6215,ST-RF-PI
169,LR-LETTER,0.9344523076923076,6.605179704292689,18.7195,ST-RF-PI
170,LR-LETTER,0.9322,6.653739803298596,18.614,ST-RF-PI
171,LR-LETTER,0.9327076923076923,6.666940594005606,18.5855,ST-RF-PI
172,LR-LETTER,0.9328138461538461,6.722765576308609,18.6095,ST-RF-PI
173,LR-LETTER,0.9307861538461538,6.661926673793411,18.4955,ST-RF-PI
174,LR-LETTER,0.9292661538461539,6.723634834001626,18.4275,ST-RF-PI
175,LR-LETTER,0.93176,6.744480882914568,18.576,ST-RF-PI
176,LR-LETTER,0.9312861538461539,6.740268671054589,18.5715,ST-RF-PI
177,LR-LETTER,0.931,6.637108767377565,18.5035,ST-RF-PI
178,LR-LETTER,0.933416923076923,6.626865863211669,18.69,ST-RF-PI
179,LR-LETTER,0.9313953846153845,7.346862857710087,18.493,ST-RF-PI
180,LR-LETTER,0.9339984615384614,7.804626958798245,18.8055,ST-RF-PI
181,LR-LETTER,0.9307138461538461,6.672499095541351,18.4125,ST-RF-PI
182,LR-LETTER,0.9320938461538462,6.6510447307922735,18.6265,ST-RF-PI
183,LR-LETTER,0.9308969230769231,6.789376462827808,18.454,ST-RF-PI
184,LR-LETTER,0.9324646153846154,7.823261181374427,18.5155,ST-RF-PI
185,LR-LETTER,0.9308584615384616,6.656243727283411,18.627,ST-RF-PI
186,LR-LETTER,0.9314923076923077,6.64416816463881,18.54,ST-RF-PI
187,LR-LETTER,0.9323923076923076,6.600993538778808,18.5805,ST-RF-PI
188,LR-LETTER,0.9335323076923077,6.6548832703511875,18.778,ST-RF-PI
189,LR-LETTER,0.93066,6.751254386482588,18.494,ST-RF-PI
190,LR-LETTER,0.9325015384615385,6.574257481951871,18.517,ST-RF-PI
191,LR-LETTER,0.9311892307692307,6.671578858111474,18.4595,ST-RF-PI
192,LR-LETTER,0.9302553846153846,7.5572940176362104,18.4355,ST-RF-PI
193,LR-LETTER,0.9308907692307692,6.650429398918532,18.5125,ST-RF-PI
194,LR-LETTER,0.9315753846153847,7.703696159896239,18.64,ST-RF-PI
195,LR-LETTER,0.9315276923076923,7.7273445152911515,18.5385,ST-RF-PI
196,LR-LETTER,0.9327076923076923,7.043460875095451,18.6485,ST-RF-PI
197,LR-LETTER,0.9320184615384616,6.667383589234989,18.5555,ST-RF-PI
198,LR-LETTER,0.9338061538461538,6.628759669651613,18.759,ST-RF-PI
199,LR-LETTER,0.9303261538461538,6.658415404433697,18.3785,ST-RF-PI
200,LR-LIBRAS,0.8907407407407406,2.2077852198527577,10.805555555555555,ST-RF-PI
201,LR-LIBRAS,0.8896825396825397,2.3851194749949256,10.38888888888889,ST-RF-PI
202,LR-LIBRAS,0.9068783068783071,2.149631423756168,10.916666666666666,ST-RF-PI
203,LR-LIBRAS,0.8933862433862435,2.236502325730914,10.583333333333334,ST-RF-PI
204,LR-LIBRAS,0.8812169312169312,2.212263529057987,10.194444444444445,ST-RF-PI
205,LR-LIBRAS,0.8841269841269841,2.156213044436907,10.416666666666666,ST-RF-PI
206,LR-LIBRAS,0.871957671957672,3.005311336118079,9.944444444444445,ST-RF-PI
207,LR-LIBRAS,0.875925925925926,2.114924947368139,9.722222222222221,ST-RF-PI
208,LR-LIBRAS,0.902910052910053,2.5250053031627906,11.222222222222221,ST-RF-PI
209,LR-LIBRAS,0.9066137566137566,2.121407951102289,10.75,ST-RF-PI
210,LR-LIBRAS,0.853968253968254,3.8653384620237508,9.63888888888889,ST-RF-PI
211,LR-LIBRAS,0.8894179894179894,2.155325492124114,10.11111111111111,ST-RF-PI
212,LR-LIBRAS,0.8740740740740741,3.233390690745536,9.805555555555555,ST-RF-PI
213,LR-LIBRAS,0.8986772486772487,2.188684102605967,10.555555555555555,ST-RF-PI
214,LR-LIBRAS,0.8955026455026456,2.096977628636064,10.777777777777779,ST-RF-PI
215,LR-LIBRAS,0.8886243386243386,2.151746681419619,10.416666666666666,ST-RF-PI
216,LR-LIBRAS,0.915873015873016,2.1013214099704647,11.0,ST-RF-PI
217,LR-LIBRAS,0.9074074074074076,2.1236370612701587,10.972222222222221,ST-RF-PI
218,LR-LIBRAS,0.8783068783068784,2.0862616554497753,10.166666666666666,ST-RF-PI
219,LR-LIBRAS,0.8764550264550265,2.146055877651002,10.0,ST-RF-PI
220,LR-LIBRAS,0.878835978835979,2.127806886444252,10.027777777777779,ST-RF-PI
221,LR-LIBRAS,0.8865079365079365,2.1387506769139346,10.694444444444445,ST-RF-PI
222,LR-LIBRAS,0.8706349206349207,2.1131743470428743,9.916666666666666,ST-RF-PI
223,LR-LIBRAS,0.8804232804232806,2.074920751498727,10.25,ST-RF-PI
224,LR-LIBRAS,0.8907407407407408,2.071398108042088,10.555555555555555,ST-RF-PI
225,LR-LIBRAS,0.8931216931216931,2.1250512666756944,10.277777777777779,ST-RF-PI
226,LR-LIBRAS,0.8830687830687831,2.1969890962405283,10.38888888888889,ST-RF-PI
227,LR-LIBRAS,0.9000000000000001,2.095690580453147,10.833333333333334,ST-RF-PI
228,LR-LIBRAS,0.8888888888888888,2.1366370508347967,10.38888888888889,ST-RF-PI
229,LR-LIBRAS,0.8968253968253967,2.13223065614397,10.666666666666666,ST-RF-PI
230,LR-LIBRAS,0.8783068783068784,2.0995277833361032,10.5,ST-RF-PI
231,LR-LIBRAS,0.8727513227513228,2.118801135548221,9.63888888888889,ST-RF-PI
232,LR-LIBRAS,0.8899470899470899,2.1105704607996656,10.194444444444445,ST-RF-PI
233,LR-LIBRAS,0.873015873015873,2.1227318719046164,10.055555555555555,ST-RF-PI
234,LR-LIBRAS,0.8857142857142858,2.0644320136542027,10.583333333333334,ST-RF-PI
235,LR-LIBRAS,0.8735449735449736,2.0735756320906447,10.083333333333334,ST-RF-PI
236,LR-LIBRAS,0.857936507936508,2.082848235469887,9.63888888888889,ST-RF-PI
237,LR-LIBRAS,0.8978835978835981,2.278127317118181,10.222222222222221,ST-RF-PI
238,LR-LIBRAS,0.9047619047619047,2.1007594745710274,10.63888888888889,ST-RF-PI
239,LR-LIBRAS,0.9137566137566139,2.126132489992129,11.333333333333334,ST-RF-PI
240,LR-LIBRAS,0.891005291005291,2.1233559491993614,10.722222222222221,ST-RF-PI
241,LR-LIBRAS,0.8735449735449736,2.0947323681082066,10.0,ST-RF-PI
242,LR-LIBRAS,0.9000000000000001,3.0066596949106383,10.583333333333334,ST-RF-PI
