,data,tau_x_score,prediction_time,buckets_per_rank,algo,sigma-factor
4068,LR-LETTER,0.9242784615384616,8.882672129038632,18.613,Chain-RFR-PI,2
4069,LR-LETTER,0.9269953846153848,8.883548451491668,18.8405,Chain-RFR-PI,2
4070,LR-LETTER,0.9245861538461538,8.8708154271183,18.6805,Chain-RFR-PI,2
4071,LR-LETTER,0.925583076923077,8.889994466421246,18.6895,Chain-RFR-PI,2
4072,LR-LETTER,0.9246430769230768,8.889058897093685,18.6395,Chain-RFR-PI,2
4073,LR-LETTER,0.923173846153846,8.894806487777013,18.6385,Chain-RFR-PI,2
4074,LR-LETTER,0.9212876923076924,8.865620014415237,18.484,Chain-RFR-PI,2
4075,LR-LETTER,0.9241876923076924,8.891028594150404,18.6075,Chain-RFR-PI,2
4076,LR-LETTER,0.9233769230769232,8.888678008061722,18.6505,Chain-RFR-PI,2
4077,LR-LETTER,0.9233984615384616,8.864715440723403,18.545,Chain-RFR-PI,2
4078,LR-LETTER,0.92576,8.895599742344533,18.756,Chain-RFR-PI,2
4079,LR-LETTER,0.9231553846153846,8.85915576576007,18.507,Chain-RFR-PI,2
4080,LR-LETTER,0.9256984615384616,8.885212668417102,18.8795,Chain-RFR-PI,2
4081,LR-LETTER,0.9211846153846154,8.919993508629911,18.508,Chain-RFR-PI,2
4082,LR-LETTER,0.9242892307692308,8.884780931514298,18.6845,Chain-RFR-PI,2
4083,LR-LETTER,0.9234630769230768,8.88324171741376,18.5405,Chain-RFR-PI,2
4084,LR-LETTER,0.9237784615384615,8.861031141069287,18.553,Chain-RFR-PI,2
4085,LR-LETTER,0.9230369230769232,8.897033385853932,18.576,Chain-RFR-PI,2
4086,LR-LETTER,0.9233323076923076,8.887288043998533,18.603,Chain-RFR-PI,2
4087,LR-LETTER,0.925186153846154,8.895823829022259,18.699,Chain-RFR-PI,2
4088,LR-LETTER,0.9247353846153846,8.90068457693006,18.7725,Chain-RFR-PI,2
4089,LR-LETTER,0.92314,8.88466146434408,18.536,Chain-RFR-PI,2
4090,LR-LETTER,0.9245230769230768,8.882313916936287,18.5,Chain-RFR-PI,2
4091,LR-LETTER,0.9229061538461536,8.883198811464302,18.5385,Chain-RFR-PI,2
4092,LR-LETTER,0.9219846153846154,8.88270875183918,18.4465,Chain-RFR-PI,2
4093,LR-LETTER,0.92342,8.867469709223714,18.5255,Chain-RFR-PI,2
4094,LR-LETTER,0.9243692307692308,8.895031512872801,18.754,Chain-RFR-PI,2
4095,LR-LETTER,0.92424,8.893757651577866,18.5755,Chain-RFR-PI,2
4096,LR-LETTER,0.9250923076923075,8.900594279822005,18.776,Chain-RFR-PI,2
4097,LR-LETTER,0.9231953846153846,8.895101788793648,18.599,Chain-RFR-PI,2
4098,LR-LETTER,0.9260584615384616,8.921336501724397,18.802,Chain-RFR-PI,2
4099,LR-LETTER,0.9238861538461538,8.901253330458578,18.5395,Chain-RFR-PI,2
4100,LR-LIBRAS,0.8957671957671958,5.8238451029366765,11.055555555555555,Chain-RFR-PI,2
4101,LR-LIBRAS,0.8968253968253967,5.840445862603289,11.02777777777778,Chain-RFR-PI,2
4102,LR-LIBRAS,0.9084656084656086,5.810215173382091,11.02777777777778,Chain-RFR-PI,2
4103,LR-LIBRAS,0.901058201058201,5.840913669452789,11.055555555555555,Chain-RFR-PI,2
4104,LR-LIBRAS,0.8814814814814815,5.849655656104913,10.61111111111111,Chain-RFR-PI,2
4105,LR-LIBRAS,0.8947089947089949,5.822305310184226,11.0,Chain-RFR-PI,2
4106,LR-LIBRAS,0.8706349206349207,5.804267962112052,10.63888888888889,Chain-RFR-PI,2
4107,LR-LIBRAS,0.8825396825396826,5.821406998741814,10.52777777777778,Chain-RFR-PI,2
4108,LR-LIBRAS,0.9066137566137566,5.826073996869635,11.47222222222222,Chain-RFR-PI,2
4109,LR-LIBRAS,0.8973544973544973,5.814705297605373,11.055555555555555,Chain-RFR-PI,2
4110,LR-LIBRAS,0.8587301587301588,5.793661971326906,10.27777777777778,Chain-RFR-PI,2
4111,LR-LIBRAS,0.8933862433862433,5.840135381221887,10.88888888888889,Chain-RFR-PI,2
4112,LR-LIBRAS,0.8814814814814816,5.83792716312912,11.02777777777778,Chain-RFR-PI,2
4113,LR-LIBRAS,0.9044973544973546,5.838290865227607,11.0,Chain-RFR-PI,2
4114,LR-LIBRAS,0.8997354497354498,5.81238525091036,11.25,Chain-RFR-PI,2
4115,LR-LIBRAS,0.8899470899470899,5.8061425616324955,11.13888888888889,Chain-RFR-PI,2
4116,LR-LIBRAS,0.9272486772486772,5.821081593741782,11.47222222222222,Chain-RFR-PI,2
4117,LR-LIBRAS,0.913756613756614,5.817200838203897,11.694444444444445,Chain-RFR-PI,2
4118,LR-LIBRAS,0.8791005291005292,5.822343422111064,10.25,Chain-RFR-PI,2
4119,LR-LIBRAS,0.8656084656084656,5.810267466993237,10.36111111111111,Chain-RFR-PI,2
4120,LR-LIBRAS,0.8632275132275133,5.8430166261102,10.194444444444445,Chain-RFR-PI,2
4121,LR-LIBRAS,0.8828042328042329,5.845587504006829,11.02777777777778,Chain-RFR-PI,2
4122,LR-LIBRAS,0.8785714285714286,5.828658878850296,10.5,Chain-RFR-PI,2
4123,LR-LIBRAS,0.864021164021164,5.801641568556316,10.5,Chain-RFR-PI,2
4124,LR-LIBRAS,0.8907407407407406,5.824854370196754,10.916666666666666,Chain-RFR-PI,2
4125,LR-LIBRAS,0.9050264550264552,5.813921986920736,11.25,Chain-RFR-PI,2
4126,LR-LIBRAS,0.892063492063492,5.8211994224558135,10.97222222222222,Chain-RFR-PI,2
4127,LR-LIBRAS,0.8989417989417992,5.797383040044843,11.305555555555555,Chain-RFR-PI,2
4128,LR-LIBRAS,0.8923280423280424,5.821195889763595,10.666666666666666,Chain-RFR-PI,2
4129,LR-LIBRAS,0.9105820105820108,5.833652733408122,11.444444444444445,Chain-RFR-PI,2
4130,LR-LIBRAS,0.882010582010582,5.822886093424796,10.86111111111111,Chain-RFR-PI,2
4131,LR-LIBRAS,0.8925925925925926,5.807737309572495,10.77777777777778,Chain-RFR-PI,2
4132,LR-LIBRAS,0.8944444444444444,5.826478669659717,10.88888888888889,Chain-RFR-PI,2
4133,LR-LIBRAS,0.8835978835978836,5.829109414395921,10.63888888888889,Chain-RFR-PI,2
4134,LR-LIBRAS,0.8970899470899472,5.817856429648316,10.805555555555555,Chain-RFR-PI,2
4135,LR-LIBRAS,0.8923280423280424,5.7943375059621545,11.02777777777778,Chain-RFR-PI,2
4136,LR-LIBRAS,0.8753968253968254,5.826689050824693,10.444444444444445,Chain-RFR-PI,2
4137,LR-LIBRAS,0.8986772486772487,5.807407767928799,10.75,Chain-RFR-PI,2
4138,LR-LIBRAS,0.9015873015873016,5.8339604595849215,10.805555555555555,Chain-RFR-PI,2
4139,LR-LIBRAS,0.9142857142857144,5.797333699037879,11.88888888888889,Chain-RFR-PI,2
4140,LR-LIBRAS,0.8873015873015873,5.829786603384347,11.166666666666666,Chain-RFR-PI,2
4141,LR-LIBRAS,0.8785714285714286,5.817501547485826,10.555555555555555,Chain-RFR-PI,2
4142,LR-LIBRAS,0.8989417989417992,5.830488525329615,11.02777777777778,Chain-RFR-PI,2
4143,LR-LIBRAS,0.9082010582010582,5.815979327336063,10.194444444444445,Chain-RFR-PI,2
4144,LR-LIBRAS,0.8878306878306879,5.799036858910253,11.055555555555555,Chain-RFR-PI,2
4145,LR-LIBRAS,0.8783068783068784,5.81960669203681,10.38888888888889,Chain-RFR-PI,2
4146,LR-LIBRAS,0.8880952380952382,5.8312837829246895,10.805555555555555,Chain-RFR-PI,2
4147,LR-LIBRAS,0.889153439153439,5.82628188641778,10.916666666666666,Chain-RFR-PI,2
4148,LR-LIBRAS,0.8870370370370371,5.818497812494219,10.75,Chain-RFR-PI,2
4149,LR-LIBRAS,0.9055555555555556,5.8227367854815535,11.0,Chain-RFR-PI,2
4150,LR-PENDIGITS,0.9709090909090912,4.412109093166175,9.784545454545457,Chain-RFR-PI,2
4151,LR-PENDIGITS,0.9684242424242426,4.395921859405567,9.770909090909091,Chain-RFR-PI,2
4152,LR-PENDIGITS,0.9720554039025378,4.404132260956835,9.802547770700636,Chain-RFR-PI,2
4153,LR-PENDIGITS,0.9693054291780407,4.407135309245699,9.75614194722475,Chain-RFR-PI,2
4154,LR-PENDIGITS,0.9708826205641492,4.380599758252283,9.778889899909007,Chain-RFR-PI,2
4155,LR-PENDIGITS,0.9706804165402892,4.405341852001889,9.784349408553233,Chain-RFR-PI,2
4156,LR-PENDIGITS,0.9700131432615512,4.407779321721973,9.792538671519564,Chain-RFR-PI,2
4157,LR-PENDIGITS,0.9721160651096956,4.375596417404203,9.787989080982712,Chain-RFR-PI,2
4158,LR-PENDIGITS,0.9731473056313822,4.402352836041217,9.789808917197451,Chain-RFR-PI,2
4159,LR-PENDIGITS,0.9698716004448488,4.404574755978204,9.775250227479528,Chain-RFR-PI,2
4160,LR-PENDIGITS,0.9716565656565658,4.377841417753746,9.780909090909091,Chain-RFR-PI,2
4161,LR-PENDIGITS,0.9710101010101012,4.402066463151175,9.785454545454543,Chain-RFR-PI,2
4162,LR-PENDIGITS,0.9710443837832374,4.394038105660873,9.768880800727937,Chain-RFR-PI,2
4163,LR-PENDIGITS,0.9709432817713072,4.3869416951903935,9.795268425841677,Chain-RFR-PI,2
4164,LR-PENDIGITS,0.9692043271661106,4.407723679293017,9.768880800727937,Chain-RFR-PI,2
4165,LR-PENDIGITS,0.9705388737235872,4.393406986269319,9.795268425841677,Chain-RFR-PI,2
4166,LR-PENDIGITS,0.9719340814882216,4.4031052199555365,9.800727934485897,Chain-RFR-PI,2
4167,LR-PENDIGITS,0.9697098372257608,4.409236863902842,9.78616924476797,Chain-RFR-PI,2
4168,LR-PENDIGITS,0.9697907188353048,4.377292439739496,9.76251137397634,Chain-RFR-PI,2
4169,LR-PENDIGITS,0.9704377717116572,4.393445304883173,9.78343949044586,Chain-RFR-PI,2
4170,LR-PENDIGITS,0.9684646464646468,4.401967128000885,9.741818181818182,Chain-RFR-PI,2
4171,LR-PENDIGITS,0.969959595959596,4.388850687822416,9.789090909090907,Chain-RFR-PI,2
4172,LR-PENDIGITS,0.972742897583662,4.399169385349951,9.777979981801638,Chain-RFR-PI,2
4173,LR-PENDIGITS,0.9696491760186028,4.39544433635554,9.767970882620563,Chain-RFR-PI,2
4174,LR-PENDIGITS,0.9699322616520069,4.390110110805888,9.787079162875342,Chain-RFR-PI,2
4175,LR-PENDIGITS,0.9722576079263978,4.403403823521085,9.768880800727937,Chain-RFR-PI,2
4176,LR-PENDIGITS,0.9718936406834496,4.406433283961107,9.78252957233849,Chain-RFR-PI,2
4177,LR-PENDIGITS,0.9715296734405016,4.3793663234536355,9.791628753412192,Chain-RFR-PI,2
4178,LR-PENDIGITS,0.9690830047517948,4.408899820476769,9.774340309372157,Chain-RFR-PI,2
4179,LR-PENDIGITS,0.970255788090183,4.411094751646148,9.780709736123748,Chain-RFR-PI,2
4180,LR-PENDIGITS,0.9709898989898992,4.388654635990483,9.77909090909091,Chain-RFR-PI,2
4181,LR-PENDIGITS,0.9711515151515152,4.4021347597501,9.807272727272728,Chain-RFR-PI,2
4182,LR-PENDIGITS,0.97310686482661,4.39827280702328,9.780709736123748,Chain-RFR-PI,2
4183,LR-PENDIGITS,0.9722171671216258,4.3849504437336915,9.752502274795267,Chain-RFR-PI,2
4184,LR-PENDIGITS,0.9712061470023254,4.401846355905686,9.76251137397634,Chain-RFR-PI,2
4185,LR-PENDIGITS,0.9708017389546052,4.377431191577996,9.78889899909008,Chain-RFR-PI,2
4186,LR-PENDIGITS,0.9695885148114448,4.386924043450014,9.768880800727937,Chain-RFR-PI,2
4187,LR-PENDIGITS,0.967606915377616,4.409613018054989,9.775250227479528,Chain-RFR-PI,2
4188,LR-PENDIGITS,0.9715094530381154,4.380327822777605,9.797998180163786,Chain-RFR-PI,2
4189,LR-PENDIGITS,0.9690627843494084,4.399017371641111,9.787079162875342,Chain-RFR-PI,2
4190,LR-PENDIGITS,0.9713333333333334,4.40402121339126,9.79181818181818,Chain-RFR-PI,2
4191,LR-PENDIGITS,0.971050505050505,4.3878126099457955,9.79,Chain-RFR-PI,2
4192,LR-PENDIGITS,0.972176726316854,4.4039610203769515,9.803457688808008,Chain-RFR-PI,2
4193,LR-PENDIGITS,0.9677888989990902,4.415549068462576,9.777979981801638,Chain-RFR-PI,2
4194,LR-PENDIGITS,0.9714690122333436,4.385676091208764,9.78616924476797,Chain-RFR-PI,2
4195,LR-PENDIGITS,0.9711859265999396,4.405943523696064,9.78252957233849,Chain-RFR-PI,2
4196,LR-PENDIGITS,0.9707410777474472,4.409482477116792,9.771610555050046,Chain-RFR-PI,2
4197,LR-PENDIGITS,0.9708826205641492,4.388243364035372,9.775250227479528,Chain-RFR-PI,2
4198,LR-PENDIGITS,0.9707006369426752,4.405779399493249,9.791628753412192,Chain-RFR-PI,2
4199,LR-PENDIGITS,0.9703164492973412,4.393386041654081,9.772520473157416,Chain-RFR-PI,2
4200,LR-SEGMENT,0.976499690785405,3.0380456997880656,6.9523809523809526,Chain-RFR-PI,2
4201,LR-SEGMENT,0.9738198309626882,3.0249653090571536,6.922077922077922,Chain-RFR-PI,2
4202,LR-SEGMENT,0.968872397443826,3.067059303958773,6.9437229437229435,Chain-RFR-PI,2
4203,LR-SEGMENT,0.9699031127602556,3.033620386765669,6.904761904761905,Chain-RFR-PI,2
4204,LR-SEGMENT,0.9699031127602556,3.033836275246267,6.9480519480519485,Chain-RFR-PI,2
4205,LR-SEGMENT,0.9674293960008246,3.0582754331485833,6.883116883116883,Chain-RFR-PI,2
4206,LR-SEGMENT,0.9682539682539684,3.034129726132379,6.904761904761905,Chain-RFR-PI,2
4207,LR-SEGMENT,0.969078540507112,3.035960858608299,6.9437229437229435,Chain-RFR-PI,2
4208,LR-SEGMENT,0.9729952587095444,3.0734809918072843,6.93073593073593,Chain-RFR-PI,2
4209,LR-SEGMENT,0.9736136878994024,3.038576788728694,6.896103896103896,Chain-RFR-PI,2
4210,LR-SEGMENT,0.9760874046588331,3.061999963912509,6.935064935064935,Chain-RFR-PI,2
4211,LR-SEGMENT,0.9709338280766852,3.032864821418954,6.887445887445887,Chain-RFR-PI,2
4212,LR-SEGMENT,0.9736136878994024,3.033488912951613,6.93073593073593,Chain-RFR-PI,2
4213,LR-SEGMENT,0.9676355390641104,3.0615587582146717,6.909090909090909,Chain-RFR-PI,2
4214,LR-SEGMENT,0.9725829725829728,3.0389162280325372,6.922077922077922,Chain-RFR-PI,2
4215,LR-SEGMENT,0.9727891156462586,3.0360232452997655,6.926406926406926,Chain-RFR-PI,2
4216,LR-SEGMENT,0.9676355390641104,3.0603369160926928,6.917748917748917,Chain-RFR-PI,2
4217,LR-SEGMENT,0.9696969696969696,3.0327068552697876,6.909090909090909,Chain-RFR-PI,2
4218,LR-SEGMENT,0.9676355390641106,3.02716518710163,6.9480519480519485,Chain-RFR-PI,2
4219,LR-SEGMENT,0.9721706864564008,3.0559350896247217,6.922077922077922,Chain-RFR-PI,2
4220,LR-SEGMENT,0.9744382601525458,3.031857269562589,6.9393939393939394,Chain-RFR-PI,2
4221,LR-SEGMENT,0.9729952587095444,3.036200271062412,6.9437229437229435,Chain-RFR-PI,2
4222,LR-SEGMENT,0.968872397443826,3.0583589580033315,6.9437229437229435,Chain-RFR-PI,2
4223,LR-SEGMENT,0.9705215419501134,3.0327788471960746,6.909090909090909,Chain-RFR-PI,2
4224,LR-SEGMENT,0.9810348381776954,3.057492164503463,6.965367965367966,Chain-RFR-PI,2
4225,LR-SEGMENT,0.966192537621109,3.0353987759435888,6.9393939393939394,Chain-RFR-PI,2
4226,LR-SEGMENT,0.974025974025974,3.0245904787259006,6.922077922077922,Chain-RFR-PI,2
4227,LR-SEGMENT,0.974644403215832,3.0596201689097864,6.9393939393939394,Chain-RFR-PI,2
4228,LR-SEGMENT,0.9711399711399712,3.042768214964946,6.9393939393939394,Chain-RFR-PI,2
4229,LR-SEGMENT,0.9655741084312514,3.030533821953066,6.896103896103896,Chain-RFR-PI,2
4230,LR-SEGMENT,0.9721706864564008,3.0595607506633664,6.9480519480519485,Chain-RFR-PI,2
4231,LR-SEGMENT,0.97876726448155,3.0271073727240077,6.93073593073593,Chain-RFR-PI,2
4232,LR-SEGMENT,0.9777365491651208,3.0338104439798204,6.9480519480519485,Chain-RFR-PI,2
4233,LR-SEGMENT,0.9684601113172542,3.05767872036933,6.917748917748917,Chain-RFR-PI,2
4234,LR-SEGMENT,0.9684601113172542,3.032926163459988,6.913419913419913,Chain-RFR-PI,2
4235,LR-SEGMENT,0.963718820861678,3.030957980407981,6.904761904761905,Chain-RFR-PI,2
4236,LR-SEGMENT,0.9657802514945372,3.054889342021994,6.896103896103896,Chain-RFR-PI,2
4237,LR-SEGMENT,0.9719645433931148,3.0305841974773347,6.909090909090909,Chain-RFR-PI,2
4238,LR-SEGMENT,0.969284683570398,3.055863610503644,6.935064935064935,Chain-RFR-PI,2
4239,LR-SEGMENT,0.9736136878994024,3.032736451622609,6.935064935064935,Chain-RFR-PI,2
4240,LR-SEGMENT,0.9781488352916924,3.0283425534441544,6.974025974025974,Chain-RFR-PI,2
4241,LR-SEGMENT,0.9678416821273964,3.0652221970030338,6.913419913419913,Chain-RFR-PI,2
4242,LR-SEGMENT,0.9668109668109668,3.0329162950863244,6.909090909090909,Chain-RFR-PI,2
4243,LR-SEGMENT,0.9777365491651206,3.0267862301455892,6.956709956709957,Chain-RFR-PI,2
4244,LR-SEGMENT,0.9643372500515356,3.057624026920394,6.904761904761905,Chain-RFR-PI,2
4245,LR-SEGMENT,0.9767058338486908,3.0296555102849076,6.917748917748917,Chain-RFR-PI,2
4246,LR-SEGMENT,0.9694908266336838,3.025285640232935,6.904761904761905,Chain-RFR-PI,2
4247,LR-SEGMENT,0.9678416821273964,3.0687725580433054,6.9004329004329,Chain-RFR-PI,2
4248,LR-SEGMENT,0.9738198309626882,3.0332325049359548,6.961038961038961,Chain-RFR-PI,2
4249,LR-SEGMENT,0.9707276850133992,3.042396970482198,6.9437229437229435,Chain-RFR-PI,2
4250,LR-VEHICLE,0.915686274509804,2.286566510512992,3.941176470588235,Chain-RFR-PI,2
4251,LR-VEHICLE,0.8588235294117647,2.2437554819989636,3.9176470588235297,Chain-RFR-PI,2
4252,LR-VEHICLE,0.8764705882352941,2.2383607930805445,3.9176470588235297,Chain-RFR-PI,2
4253,LR-VEHICLE,0.8999999999999998,2.243777111702457,3.941176470588235,Chain-RFR-PI,2
4254,LR-VEHICLE,0.8509803921568627,2.2514041238748614,3.905882352941176,Chain-RFR-PI,2
4255,LR-VEHICLE,0.9137254901960784,2.2823658880643967,3.929411764705882,Chain-RFR-PI,2
4256,LR-VEHICLE,0.8710317460317459,2.245288509523905,3.9642857142857144,Chain-RFR-PI,2
4257,LR-VEHICLE,0.843253968253968,2.2548330051247585,3.9642857142857144,Chain-RFR-PI,2
4258,LR-VEHICLE,0.8313492063492063,2.243482262243051,3.9166666666666665,Chain-RFR-PI,2
4259,LR-VEHICLE,0.8392857142857144,2.249646490895626,3.9404761904761902,Chain-RFR-PI,2
4260,LR-VEHICLE,0.896078431372549,2.2786809636276275,3.941176470588235,Chain-RFR-PI,2
4261,LR-VEHICLE,0.876470588235294,2.2466298001671725,3.988235294117647,Chain-RFR-PI,2
4262,LR-VEHICLE,0.8901960784313724,2.2451217318889674,3.952941176470589,Chain-RFR-PI,2
4263,LR-VEHICLE,0.8431372549019608,2.2468160429817425,3.894117647058823,Chain-RFR-PI,2
4264,LR-VEHICLE,0.8352941176470589,2.2388020881711808,3.905882352941176,Chain-RFR-PI,2
4265,LR-VEHICLE,0.8823529411764705,2.2819095133244858,3.929411764705882,Chain-RFR-PI,2
4266,LR-VEHICLE,0.8730158730158731,2.24731409442464,3.880952380952381,Chain-RFR-PI,2
4267,LR-VEHICLE,0.9107142857142856,2.241980309458663,3.9404761904761902,Chain-RFR-PI,2
4268,LR-VEHICLE,0.8373015873015874,2.2442515168760697,3.9404761904761902,Chain-RFR-PI,2
4269,LR-VEHICLE,0.8333333333333331,2.249083098064654,3.976190476190476,Chain-RFR-PI,2
4270,LR-VEHICLE,0.8764705882352941,2.2831326104719087,3.9647058823529417,Chain-RFR-PI,2
4271,LR-VEHICLE,0.8666666666666667,2.2430141780646866,3.952941176470589,Chain-RFR-PI,2
4272,LR-VEHICLE,0.8450980392156863,2.2499564646900216,3.941176470588235,Chain-RFR-PI,2
4273,LR-VEHICLE,0.9156862745098036,2.242389029138227,3.9647058823529417,Chain-RFR-PI,2
4274,LR-VEHICLE,0.8764705882352943,2.241480073299488,3.941176470588235,Chain-RFR-PI,2
4275,LR-VEHICLE,0.8411764705882353,2.2819939583620603,3.941176470588235,Chain-RFR-PI,2
4276,LR-VEHICLE,0.875,2.246270844087808,3.9642857142857144,Chain-RFR-PI,2
4277,LR-VEHICLE,0.878968253968254,2.2439186016873944,3.9166666666666665,Chain-RFR-PI,2
4278,LR-VEHICLE,0.8234126984126985,2.246793416404993,3.9404761904761902,Chain-RFR-PI,2
4279,LR-VEHICLE,0.9126984126984128,2.2466906280123773,3.952380952380953,Chain-RFR-PI,2
4280,LR-VEHICLE,0.8588235294117647,2.2794666549434135,3.929411764705882,Chain-RFR-PI,2
4281,LR-VEHICLE,0.8725490196078431,2.2466418078988153,3.9176470588235297,Chain-RFR-PI,2
4282,LR-VEHICLE,0.8784313725490195,2.240191177779314,3.952941176470589,Chain-RFR-PI,2
4283,LR-VEHICLE,0.8941176470588236,2.2404982881048245,3.952941176470589,Chain-RFR-PI,2
4284,LR-VEHICLE,0.896078431372549,2.24167932363203,3.9647058823529417,Chain-RFR-PI,2
4285,LR-VEHICLE,0.8686274509803923,2.2843977711859633,3.9647058823529417,Chain-RFR-PI,2
4286,LR-VEHICLE,0.8392857142857143,2.2378353035913903,3.928571428571429,Chain-RFR-PI,2
4287,LR-VEHICLE,0.8492063492063492,2.2408544046858823,3.928571428571429,Chain-RFR-PI,2
4288,LR-VEHICLE,0.9067460317460316,2.2453240469920774,3.9642857142857144,Chain-RFR-PI,2
4289,LR-VEHICLE,0.8293650793650796,2.243288836953629,3.952380952380953,Chain-RFR-PI,2
4290,LR-VEHICLE,0.9313725490196078,2.275982334070156,3.941176470588235,Chain-RFR-PI,2
4291,LR-VEHICLE,0.8450980392156864,2.2407810700736,3.9176470588235297,Chain-RFR-PI,2
4292,LR-VEHICLE,0.892156862745098,2.2430547518951123,3.929411764705882,Chain-RFR-PI,2
4293,LR-VEHICLE,0.8725490196078431,2.2483906422153113,3.9647058823529417,Chain-RFR-PI,2
4294,LR-VEHICLE,0.8823529411764705,2.2480847212685675,3.929411764705882,Chain-RFR-PI,2
4295,LR-VEHICLE,0.8882352941176472,2.2775393173334666,3.952941176470589,Chain-RFR-PI,2
4296,LR-VEHICLE,0.8730158730158729,2.242461191191553,3.976190476190476,Chain-RFR-PI,2
4297,LR-VEHICLE,0.8293650793650794,2.2410908011502544,3.9047619047619047,Chain-RFR-PI,2
4298,LR-VEHICLE,0.857142857142857,2.247533713874181,3.928571428571429,Chain-RFR-PI,2
4299,LR-VEHICLE,0.8392857142857141,2.244491205596647,3.9642857142857144,Chain-RFR-PI,2
4300,LR-VOWEL,0.8765008576329331,3.505077011992977,9.0188679245283,Chain-RFR-PI,2
4301,LR-VOWEL,0.8583190394511148,3.481782136061808,8.849056603773585,Chain-RFR-PI,2
4302,LR-VOWEL,0.8284734133790739,3.5058448192981344,8.830188679245284,Chain-RFR-PI,2
4303,LR-VOWEL,0.8692967409948542,3.479026985523254,9.30188679245283,Chain-RFR-PI,2
4304,LR-VOWEL,0.8384219554030875,3.5088547876765075,8.88679245283019,Chain-RFR-PI,2
4305,LR-VOWEL,0.8418524871355061,3.4808126462077715,9.0,Chain-RFR-PI,2
4306,LR-VOWEL,0.8480274442538592,3.5030891788532457,8.60377358490566,Chain-RFR-PI,2
4307,LR-VOWEL,0.8500857632933104,3.4986931650258852,8.60377358490566,Chain-RFR-PI,2
4308,LR-VOWEL,0.8426573426573427,3.479578411675736,8.865384615384615,Chain-RFR-PI,2
4309,LR-VOWEL,0.863986013986014,3.5022805548670135,9.115384615384617,Chain-RFR-PI,2
4310,LR-VOWEL,0.8301886792452831,3.4736618537216852,8.660377358490566,Chain-RFR-PI,2
4311,LR-VOWEL,0.8775300171526588,3.502300932815366,9.264150943396226,Chain-RFR-PI,2
4312,LR-VOWEL,0.862435677530017,3.4834667469348313,9.132075471698114,Chain-RFR-PI,2
4313,LR-VOWEL,0.8380789022298454,3.502835555660464,8.754716981132075,Chain-RFR-PI,2
4314,LR-VOWEL,0.8415094339622641,3.480138020538893,8.79245283018868,Chain-RFR-PI,2
4315,LR-VOWEL,0.8216123499142367,3.505749617414326,8.60377358490566,Chain-RFR-PI,2
4316,LR-VOWEL,0.8202401372212695,3.4821026695088864,9.037735849056604,Chain-RFR-PI,2
4317,LR-VOWEL,0.8483704974271012,3.49348360565782,8.660377358490566,Chain-RFR-PI,2
4318,LR-VOWEL,0.8772727272727272,3.476164928912152,8.692307692307692,Chain-RFR-PI,2
4319,LR-VOWEL,0.8590909090909091,3.5021852820774213,8.807692307692308,Chain-RFR-PI,2
4320,LR-VOWEL,0.8706689536878217,3.473901135323095,8.90566037735849,Chain-RFR-PI,2
4321,LR-VOWEL,0.8291595197255573,3.4993646403310317,8.981132075471699,Chain-RFR-PI,2
4322,LR-VOWEL,0.855917667238422,3.4760147714013216,9.0,Chain-RFR-PI,2
4323,LR-VOWEL,0.8377358490566037,3.4949736237918447,8.660377358490566,Chain-RFR-PI,2
